id,rest_id,created_at,date,bio,can_dm,is_blocked,fast_followers_count,favourites_count,followers_count,friends_count,listed_count,location,media_count,name,normal_followers_count,profile_banner_url,profile_image_url_https,protected,screen_name,username,statuses_count,verified,possibly_sensitive,pinned_tweets,notifications_enabled,notifications,community_role
1746970825347989504,1746970825347989504,2024-01-15 19:01:29+00:00,2024-01-15 19:01:29+00:00,Decentralized Derivatives Exchange on Mode Network,,False,0,38,3135,11,3,,0,Liq Markets 🟡,3135,https://pbs.twimg.com/profile_banners/1746970825347989504/1705480721,https://pbs.twimg.com/profile_images/1747315678351101952/yhoeRyWC_normal.jpg,False,LiqMarkets,LiqMarkets,22,False,False,,False,False,
1148496224464433152,1148496224464433152,2019-07-09 07:36:52+00:00,2019-07-09 07:36:52+00:00,"Swap #TRON assets at best rates on https://t.co/SsJubXS5ZK
A fully decentralized swap aggregator.

Borrow & Lend on https://t.co/TKmuaO5Bz8
A DeFi protocol on #TronNetwork",True,False,0,2529,1969,91,10,TronNetwork ,248,Zethyr Exchange,1969,https://pbs.twimg.com/profile_banners/1148496224464433152/1627961627,https://pbs.twimg.com/profile_images/1422401590372171777/d6ecZpR9_normal.jpg,False,ZethyrExchange,ZethyrExchange,1567,False,False,['1456550039405301767'],False,False,
1712360896000106496,1712360896000106496,2023-10-12 06:53:55+00:00,2023-10-12 06:53:55+00:00,"Gateway to Decentralized trading: crypto, forex, stocks, indices, up to 500x leverage. Powered by @ZKFCommunity #ZKFair
https://t.co/rJY839hsPF",,False,0,125,13049,102,6,,136,WOW Exchange,13049,https://pbs.twimg.com/profile_banners/1712360896000106496/1697619798,https://pbs.twimg.com/profile_images/1712361349337239552/u0e-gBUG_normal.jpg,False,WOW_Exchange,WOW_Exchange,226,False,False,['1761966251818299690'],False,False,
1154289839484751872,1154289839484751872,2019-07-25 07:18:38+00:00,2019-07-25 07:18:38+00:00,"Fully decentralized atomic swap exchange built with @substrate_io.

Founded by @bluedroplet.",,False,0,72,938,9,20,,55,Acuity DEX,938,,https://pbs.twimg.com/profile_images/1624050640719695878/Ula3uIgU_normal.jpg,False,AcuityDEX,AcuityDEX,119,False,False,,False,False,
1663953027651207176,1663953027651207176,2023-05-31 16:58:47+00:00,2023-05-31 16:58:47+00:00,"First Decentralized Perpetual Exchange on Pulsechain! 
Trade PLS/PLSX/pHEX/eHEX/INC/WBTC/WETH with up to 50x leverage.

TG : https://t.co/mhpOTvlXZh",True,False,0,6,822,10,10,,80,GPLX,822,https://pbs.twimg.com/profile_banners/1663953027651207176/1694096742,https://pbs.twimg.com/profile_images/1699773326779138048/2VoD8g2J_normal.jpg,False,Gplx_io,Gplx_io,138,False,False,,False,False,
1749442202835574784,1749442202835574784,2024-01-22 14:41:57+00:00,2024-01-22 14:41:57+00:00,"Paycryp is a tech-driven crypto project with a broad ecosystem that includes the XCR Coin, Paycryp Exchange, and Paycryp Blockchain.",,False,0,139,1970,601,1,Dubai ,94,Paycryp decentralized future,1970,https://pbs.twimg.com/profile_banners/1749442202835574784/1725419996,https://pbs.twimg.com/profile_images/1831167864629239810/QxGXD2PL_normal.jpg,False,paycrp,paycrp,195,False,False,['1845360073708618125'],False,False,
988484936008192000,988484936008192000,2018-04-23 18:29:08+00:00,2018-04-23 18:29:08+00:00,TrustBar is a highly anticipated project that is creating a decentralized cryptocurrency exchange on the Polygon blockchain. #cryptocurrency #DEX,,False,0,993,4879,1408,14,,104,TrustBar,4879,https://pbs.twimg.com/profile_banners/988484936008192000/1541407529,https://pbs.twimg.com/profile_images/1004266554874388480/kSbci-R1_normal.jpg,False,TrustBarDex,TrustBarDex,472,False,False,['1690723506399350784'],False,False,
1622582010639273986,1622582010639273986,2023-02-06 13:05:21+00:00,2023-02-06 13:05:21+00:00,AlphaDEX is a scalable decentralized order book exchange platform on the Radix network. Find us on Telegram: https://t.co/YQzunAYy5b and https://t.co/NvNLbZ7fxv,,False,0,183,740,10,4,"Cape Town, South Africa",7,AlphaDEX,740,https://pbs.twimg.com/profile_banners/1622582010639273986/1675712976,https://pbs.twimg.com/profile_images/1622585878055993344/jxntMkfC_normal.jpg,False,alphadex_xrd,alphadex_xrd,48,False,False,['1622592895239716865'],False,False,
1520077915907452928,1520077915907452928,2022-04-29 16:30:03+00:00,2022-04-29 16:30:03+00:00,"🚀Fully decentralized perpetual trading, leverage up to 100x 
Live on Fantom & zkSync
Read More https://t.co/vb7ZR1aKN6

#FluxExchange #zkSync #fantom #Aurora",True,False,0,278,11072,39,20,,87,Flux Exchange - Live on fantom & zkSync,11072,https://pbs.twimg.com/profile_banners/1520077915907452928/1687275802,https://pbs.twimg.com/profile_images/1611743902142459906/SCSq-CR1_normal.jpg,False,Flux_Exchange,Flux_Exchange,236,False,False,,False,False,
1504329351365496833,1504329351365496833,2022-03-17 05:31:20+00:00,2022-03-17 05:31:20+00:00,Decentralized crypto & derivatives exchange powered by @Injective_ | US users welcomed | https://t.co/FeNJ7FG814,,False,0,340,10726,77,23,,51,Wavely 🌊,10726,https://pbs.twimg.com/profile_banners/1504329351365496833/1676893172,https://pbs.twimg.com/profile_images/1587354122633719808/UufJ3FM-_normal.jpg,False,WavelyApp,WavelyApp,263,False,False,['1631311054822326272'],False,False,
1612619949364875264,1612619949364875264,2023-01-10 01:19:09+00:00,2023-01-10 01:19:09+00:00,"SPex is a decentralized storage provider exchange platform on #Filecoin, the first-ever marketplace for SPs 🚀https://t.co/bvAf9TDgei",True,False,0,158,433,92,14,Filecoin,15,SPex,433,https://pbs.twimg.com/profile_banners/1612619949364875264/1673338279,https://pbs.twimg.com/profile_images/1612723742018502656/-MnH85an_normal.jpg,False,FVM_Spex,FVM_Spex,100,False,False,['1678969441164607488'],False,False,
958266260734795777,958266260734795777,2018-01-30 09:10:55+00:00,2018-01-30 09:10:55+00:00,"The fully decentralized value exchange ecosystem based on the layer 2 technology, and is able to realize off-chain transaction and cross-chain communication.",,False,0,105,978,891,23,,40,LITEX,978,https://pbs.twimg.com/profile_banners/958266260734795777/1517502575,https://pbs.twimg.com/profile_images/959097340387762176/JzlOv-K4_normal.jpg,False,litex_io,litex_io,319,False,False,,False,False,
995483306278948864,995483306278948864,2018-05-13 01:58:10+00:00,2018-05-13 01:58:10+00:00,"A highly secure, feature-rich, multi-awesome, decentralized wallet and exchange that gives you complete  control of your cryptocurrencies and tokenized assets.",,False,0,25,1693,3,17,Blockchain,6,Interstellar,1693,https://pbs.twimg.com/profile_banners/995483306278948864/1572125717,https://pbs.twimg.com/profile_images/995487896734842880/GlwfV0kJ_normal.jpg,False,interstellardex,interstellardex,69,False,False,,False,False,
1506981786320084993,1506981786320084993,2022-03-24 13:12:18+00:00,2022-03-24 13:12:18+00:00,"PoolParty Exchange is a decentralized OTC marketplace offering the best place to trade high-market-cap, low-liquidity tokens and get your portfolio flying high.",,False,0,519,1489,54,2,EVM,0,PoolParty Exchange,1489,https://pbs.twimg.com/profile_banners/1506981786320084993/1721973775,https://pbs.twimg.com/profile_images/1816705259936579586/E4MDWTe5_normal.jpg,False,PoolPartyMarket,PoolPartyMarket,13,False,False,,False,False,
1306740486,1306740486,2013-03-27 07:06:27+00:00,2013-03-27 07:06:27+00:00,Swap your Dreams The World’s First-ever Decentralized Stock Exchange #Swisscheese,True,False,0,3097,1223,1237,2,,1017,😹David🤑,1223,https://pbs.twimg.com/profile_banners/1306740486/1652271760,https://pbs.twimg.com/profile_images/1643280236425932802/WSxRO4fO_normal.jpg,False,gusnyaufaa,gusnyaufaa,25112,False,False,,False,False,
1462413651101433861,1462413651101433861,2021-11-21 13:32:58+00:00,2021-11-21 13:32:58+00:00,First decentralized perpetual exchange on Celo. Trade crypto with minimal fees and up to 50x leverage. Beta is now live!,True,False,0,977,5660,79,42,Celo,182,ImmortalX,5660,https://pbs.twimg.com/profile_banners/1462413651101433861/1683358862,https://pbs.twimg.com/profile_images/1594357479861018625/Ctt4eKPi_normal.png,False,immortalx_io,immortalx_io,1221,True,False,['1753833865322635610'],False,False,
1626432868846305281,1626432868846305281,2023-02-17 04:06:50+00:00,2023-02-17 04:06:50+00:00,"A DEX with a product experience surpassing that of centralized exchanges , leading the shift towards decentralized trading | BUILD Program @chainlink|",True,False,0,111,34966,80,35,www.substancex.io,222,SubstanceX (💙🌋🧡),34966,https://pbs.twimg.com/profile_banners/1626432868846305281/1699436927,https://pbs.twimg.com/profile_images/1744636510832578560/Wt_sfgJA_normal.jpg,False,SubstanceX_,SubstanceX_,453,True,False,['1860978361708761264'],False,False,
987818248820404224,987818248820404224,2018-04-21 22:19:58+00:00,2018-04-21 22:19:58+00:00,"All-in-one decentralized (DEX) #Swap service with multi-blockchain support for retail, wallets, exchanges & TradFi. Swap, across: 16+ chains & 6,000+ assets",True,False,0,7033,8393,286,34,,459,InstaSwap,8393,https://pbs.twimg.com/profile_banners/987818248820404224/1729108496,https://pbs.twimg.com/profile_images/1689560835343953920/cLts9bCb_normal.jpg,False,InstaSwap_io,InstaSwap_io,2996,True,False,['1861483873164476891'],False,False,
1072625071125078016,1072625071125078016,2018-12-11 22:52:00+00:00,2018-12-11 22:52:00+00:00,"Enabling peer-to-peer value exchanges. #TWINS is community-driven, #decentralized #masternode #cryptocurrency. Join us: https://t.co/W26JS9QbA3",,False,0,247,937,312,3,The Planet Earth,19,$TWINS Crypto,937,https://pbs.twimg.com/profile_banners/1072625071125078016/1679662027,https://pbs.twimg.com/profile_images/1639247570680655875/kRSINkd8_normal.jpg,False,TWINS_Coin,TWINS_Coin,141,True,False,['1639243747601817601'],False,False,
1483145227414249476,1483145227414249476,2022-01-17 18:33:25+00:00,2022-01-17 18:33:25+00:00,A safe and fair decentralized trading platform with low fees and high-speed transactions built on #OasisNetwork. https://t.co/rALs2LM6pb,True,False,0,1059,4939,30,31,Oasis,111,Lizard 🦎,4939,https://pbs.twimg.com/profile_banners/1483145227414249476/1659778816,https://pbs.twimg.com/profile_images/1483944929315459077/83-PlznD_normal.jpg,False,LizardExchange,LizardExchange,378,False,False,,False,False,
1573068045895061504,1573068045895061504,2022-09-22 21:53:55+00:00,2022-09-22 21:53:55+00:00,Equilibrium is a decentralized trading platform that incorporates artificial intelligence technology to offer an intuitive and personalized trading experience📈,,False,0,35,4325,85,0,,11,Equilibrium Exchange,4325,https://pbs.twimg.com/profile_banners/1573068045895061504/1665241493,https://pbs.twimg.com/profile_images/1573539431860117506/P3v7Xgm8_normal.jpg,False,Equilibrium_EDX,Equilibrium_EDX,33,False,False,,False,False,
1678077375534202882,1678077375534202882,2023-07-09 16:23:49+00:00,2023-07-09 16:23:49+00:00,"Revolutionizing decentralized trading with secure, fast, and low-cost transactions. | #NexDex #DEX",,False,0,78,138,1,0,NEXDEX Chain,7,NEXDEX,138,https://pbs.twimg.com/profile_banners/1678077375534202882/1719930710,https://pbs.twimg.com/profile_images/1692126754872098816/zDbt86-v_normal.jpg,False,nexdex_exchange,nexdex_exchange,18,False,False,,False,False,
795796163760914433,795796163760914433,2016-11-08 01:12:45+00:00,2016-11-08 01:12:45+00:00,"https://t.co/48I3PwWkhk supplies daily news & information on the crypto space: bitcoin, exchanges, blockchain/decentralized protocols, markets, DLT, privacy, security.",,False,0,2832,7004,4510,213,Global,1343,CryptoNinjas,7004,https://pbs.twimg.com/profile_banners/795796163760914433/1581510594,https://pbs.twimg.com/profile_images/1159538625455038464/jGvOXdtY_normal.jpg,False,crypto_ninjas,crypto_ninjas,6667,False,False,,False,False,
831288933615017984,831288933615017984,2017-02-13 23:48:21+00:00,2017-02-13 23:48:21+00:00,Decentralized Social Entertainment https://t.co/JDw6cp64Sr | Mine $PHI The Underlying Asset Of https://t.co/qy2zf4ogEg | Earn Entertain Engage & Exchange In One Place | By https://t.co/OSm3ai0UyB,,False,0,1706,3656,37,2,PHI.Network,119,PHI Φ,3656,https://pbs.twimg.com/profile_banners/831288933615017984/1637263062,https://pbs.twimg.com/profile_images/1428252998929588237/2HAKGCnU_normal.jpg,False,phi_network,phi_network,2339,True,False,['1658692379170463746'],False,False,
991047698961829888,991047698961829888,2018-04-30 20:12:38+00:00,2018-04-30 20:12:38+00:00,"Everbloom aggregates decentralized trading on the Ethereum blockchain, supporting @UniswapExchange, @0xProject, and other protocols. #DeFi #DEX https://t.co/rfZTTTKIRg",,False,0,207,322,186,13,United States,14,Everbloom Crypto Exchange,322,https://pbs.twimg.com/profile_banners/991047698961829888/1532206137,https://pbs.twimg.com/profile_images/1020772350470512640/H7tMJOg__normal.jpg,False,EverbloomHQ,EverbloomHQ,155,False,False,['1277647069415538688'],False,False,
1640444344917172237,1640444344917172237,2023-03-27 20:06:05+00:00,2023-03-27 20:06:05+00:00,🌐 Decentralized order book-based options trading | 💡Intelligent portfolio margining & deep liquidity. https://t.co/ruUvGJ2RQ0,True,False,0,22,346,29,9,Global,9,D2Y,346,https://pbs.twimg.com/profile_banners/1640444344917172237/1692003596,https://pbs.twimg.com/profile_images/1691011753788743680/SSaetNwI_normal.jpg,False,D2YExchange,D2YExchange,59,False,False,,False,False,
1687759653122252801,1687759653122252801,2023-08-05 09:37:13+00:00,2023-08-05 09:37:13+00:00,,,False,0,0,2,0,0,,1,Decentralized Exchange-Trade Fund,2,https://pbs.twimg.com/profile_banners/1687759653122252801/1692184159,https://pbs.twimg.com/profile_images/1691769092326428673/OZRgz8JK_normal.jpg,False,DecenExcTraFun,DecenExcTraFun,6,False,False,,False,False,
2612122892,2612122892,2014-07-08 18:25:24+00:00,2014-07-08 18:25:24+00:00,"You Build. We Defend. 
Since 2014 protecting critical decentralized systems: L1 nodes, smart contracts audits, wallets, web3 dApps, exchanges, bridges.",True,False,0,1961,2128,541,75,,91,Coinspect Security,2128,https://pbs.twimg.com/profile_banners/2612122892/1718042312,https://pbs.twimg.com/profile_images/1839677534994112513/87HlGVFY_normal.jpg,False,coinspect,coinspect,1150,True,False,['1851673299379523995'],False,False,
1462425638715990019,1462425638715990019,2021-11-21 14:20:29+00:00,2021-11-21 14:20:29+00:00,Decentralized Derivatives. Deep liquidity at a fraction of costs.,,False,0,49,1345,49,15,,65,Dexilon,1345,https://pbs.twimg.com/profile_banners/1462425638715990019/1656942512,https://pbs.twimg.com/profile_images/1519598297085878273/YSyIwPdZ_normal.jpg,False,DexilonExchange,DexilonExchange,181,False,False,,False,False,
936643990606307328,936643990606307328,2017-12-01 17:11:44+00:00,2017-12-01 17:11:44+00:00,"Altcoin.io enthusiast account-
A Decentralized Cryptocurrency Exchange - Sign up for early access: https://t.co/xLXsTAFYBz 
No affiliation with the company",,False,0,51,287,954,1,"Texas, USA",3,Altcoin_IO Decentralized Exchange Fan,287,https://pbs.twimg.com/profile_banners/936643990606307328/1512149722,https://pbs.twimg.com/profile_images/936655590742425600/YMi2Mw_w_normal.jpg,False,altcoiniofan,altcoiniofan,38,False,False,['950087127412461568'],False,False,
1491902324842934278,1491902324842934278,2022-02-10 22:30:40+00:00,2022-02-10 22:30:40+00:00,"Cactus Exchange is an on-chain crypto trading and liquidity hub that allows you Trade, earn, and win crypto on the decentralized platform
#cactus #cacttrain",True,False,0,139,9058,86,5,virginia,99,CactusExchange,9058,https://pbs.twimg.com/profile_banners/1491902324842934278/1645780928,https://pbs.twimg.com/profile_images/1497139837773783041/f2cjANHF_normal.jpg,False,cactus_exchange,cactus_exchange,295,False,False,['1733198342975377560'],False,False,
1829649627928227840,1829649627928227840,2024-08-30 22:37:25+00:00,2024-08-30 22:37:25+00:00,"🐾 Animal lover and advocate, sharing stories and raising awareness about our furry friends. #AnimalWelfare #PetLover",,False,0,0,0,0,0," Los Ranchos de Albuquerque, NM ",0,PattieSwap Decentralized Exchange Official,0,https://pbs.twimg.com/profile_banners/1829649627928227840/1726720096,https://pbs.twimg.com/profile_images/1836623223712260096/3YRXPPQY_normal.jpg,False,Love22279940500,Love22279940500,0,False,False,,False,False,
1725701999092506624,1725701999092506624,2023-11-18 02:26:35+00:00,2023-11-18 02:26:35+00:00,"@ALIENSECRETSOC 👽 @ILYYWNFT I Like You, You’re Weird",,False,0,0,0,0,0, Morrison ,0,PattieSwap Decentralized Exchange Official,0,https://pbs.twimg.com/profile_banners/1725701999092506624/1701287348,https://pbs.twimg.com/profile_images/1729950563721232384/Y1xjzNru_normal.jpg,False,NgiddaT55596,NgiddaT55596,1,False,False,,False,False,
1663740130065252352,1663740130065252352,2023-05-31 02:52:30+00:00,2023-05-31 02:52:30+00:00,,,False,0,4,5,6,0,HONGKONG,2,Decentralized AI Computing Exchange,5,https://pbs.twimg.com/profile_banners/1663740130065252352/1692692226,https://pbs.twimg.com/profile_images/1663746108479389697/EFo7bgkX_normal.jpg,False,DceioExchange,DceioExchange,14,False,False,,False,False,
1752885514649079808,1752885514649079808,2024-02-01 02:44:12+00:00,2024-02-01 02:44:12+00:00,Previous account was suspended,,False,0,1,0,4,0, Highland Heights,0,PattieSwap Decentralized Exchange Official6661,0,https://pbs.twimg.com/profile_banners/1752885514649079808/1707146742,https://pbs.twimg.com/profile_images/1754526672374652928/hJXvvlGi_normal.png,False,Pattieswap81971,Pattieswap81971,1,False,False,,False,False,
1863649981342584833,1863649981342584833,2024-12-02 18:22:41+00:00,2024-12-02 18:22:41+00:00,"I play with cameras, I write music ,jiu jitsu ❤️SLC🏔 26 years young",,False,0,0,0,0,0," Summit, IL ",0,PattieSwap Decentralized Exchange Official,0,,https://pbs.twimg.com/profile_images/1864475082275606531/8ClsEztc_normal.png,False,_ruvik_evil_,_ruvik_evil_,0,False,False,,False,False,
1530874246813171714,1530874246813171714,2022-05-29 11:30:53+00:00,2022-05-29 11:30:53+00:00,AI ➡️ YOU. Building the future of decentralized finance with AI. Powering @d3x_exchange,True,False,0,14033,12665,8,10,United States,28,DΞX,12665,https://pbs.twimg.com/profile_banners/1530874246813171714/1710832623,https://pbs.twimg.com/profile_images/1769986547930304512/FNR2Thao_normal.jpg,False,d3x_xyz,d3x_xyz,101,True,False,['1674831678307704832'],False,False,
