id,rest_id,created_at,date,bio,can_dm,is_blocked,fast_followers_count,favourites_count,followers_count,friends_count,listed_count,location,media_count,name,normal_followers_count,profile_banner_url,profile_image_url_https,protected,screen_name,username,statuses_count,verified,possibly_sensitive,pinned_tweets,notifications_enabled,notifications,community_role
1794338835846901760,1794338835846901760,2024-05-25 12:05:04+00:00,2024-05-25 12:05:04+00:00,The very first ever nft crossover project 🐸❤️🫂,,False,0,0,12,526,0,"Manchester, England, United Kingdom",2,Stablecoin Fire,12,https://pbs.twimg.com/profile_banners/1794338835846901760/1716714750,https://pbs.twimg.com/profile_images/1794657804805877760/O9qzSdQi_normal.jpg,False,firetablecoin,firetablecoin,2,False,False,,False,False,
1724558352544382976,1724558352544382976,2023-11-14 22:42:21+00:00,2023-11-14 22:42:21+00:00,Chris 🙋🏼‍♂️• creator 📸 • curator 🧐 • collector 🏦 please visit the rawgallerynft family of artists’ wonderful nft collections via the linktree below. 🎨⬇️,,False,0,0,10,601,0,"Leeds, England, United Kingdom",1,Stablecoin Rain,10,https://pbs.twimg.com/profile_banners/1724558352544382976/1700973563,https://pbs.twimg.com/profile_images/1728634492829470720/RUUDc4KS_normal.jpg,False,staablecoinrai,staablecoinrai,1,False,False,,False,False,
1794208239007023104,1794208239007023104,2024-05-25 03:26:07+00:00,2024-05-25 03:26:07+00:00,"cancerkittens on hedera. sold out, available on secondary. $love $bull both available on saucerswap. stay tuned for news on ck2! positvity only!",,False,0,0,8,515,0,"London, England, United Kingdom",1,Stablecoin Millie,8,https://pbs.twimg.com/profile_banners/1794208239007023104/1716608110,https://pbs.twimg.com/profile_images/1794210524223152128/ExxtHH40_normal.jpg,False,millliestablec,millliestablec,1,False,False,,False,False,
1706802987295805440,1706802987295805440,2023-09-26 22:48:52+00:00,2023-09-26 22:48:52+00:00,Farmers world is the first farming game to function on the nfts platform.,,False,0,0,6,653,0,"Dallas, TX",1,Stablecoin Duchess,6,https://pbs.twimg.com/profile_banners/1706802987295805440/1695997837,https://pbs.twimg.com/profile_images/1707764789710135296/sNw7SNnv_normal.jpg,False,stableconduche,stableconduche,1,False,False,,False,False,
1708609747253968896,1708609747253968896,2023-10-01 22:28:16+00:00,2023-10-01 22:28:16+00:00,Focused on nfts & crypto gaming | the jungle's resident nft degen | $eth based | good vibes | not financial advice,,False,0,0,6,606,0,"Chicago, IL",1,Stablecoin Emilia,6,https://pbs.twimg.com/profile_banners/1708609747253968896/1696310658,https://pbs.twimg.com/profile_images/1709076858183057408/J1pNHvmi_normal.jpg,False,emliastablecoi,emliastablecoi,1,False,False,,False,False,
1706938655804174336,1706938655804174336,2023-09-27 07:47:56+00:00,2023-09-27 07:47:56+00:00,"Hi, i'm thelma 🥰 let's take your nfts to the moon 🚀🌙 nft promoter🚀 follow to win nfts 🏆 % organic followers♥ dm for inquiries 📩 55k nft community",,False,0,0,5,798,0,"Sheffield, England, United Kingdom",1,Stablecoin Dragoon,5,https://pbs.twimg.com/profile_banners/1706938655804174336/1696018626,https://pbs.twimg.com/profile_images/1707851988807954432/-kXV45Y6_normal.jpg,False,dragoonstablec,dragoonstablec,2,False,False,,False,False,
1776454960550445056,1776454960550445056,2024-04-06 03:40:56+00:00,2024-04-06 03:40:56+00:00,I am a skilled guitarist and 3d artist with over 20 years of experience. my background in art has taught me to think creatively and with a unique perspective.,,False,0,0,6,648,0,"Sheffield, England, United Kingdom",1,Stablecoin Penelope,6,https://pbs.twimg.com/profile_banners/1776454960550445056/1712685522,https://pbs.twimg.com/profile_images/1777757994698047488/pVqB1oKX_normal.jpg,False,pennelopesstab,pennelopesstab,1,False,False,,False,False,
1798739921521278976,1798739921521278976,2024-06-06 15:33:23+00:00,2024-06-06 15:33:23+00:00,"bayc  mayc  koda  || nft collectorinvestor. here looking for more opportunity, investments, and friends.",,False,0,0,5,588,0,"Los Angeles, CA",1,Stablecoin Maester,5,https://pbs.twimg.com/profile_banners/1798739921521278976/1718793138,https://pbs.twimg.com/profile_images/1803375195761061888/EQiwC4hD_normal.jpg,False,stablecoin_tae,stablecoin_tae,1,False,False,,False,False,
1775476392970338304,1775476392970338304,2024-04-03 10:52:26+00:00,2024-04-03 10:52:26+00:00,Championing the defi revolution for a more equitable financial landscape,,False,0,0,5,563,0,"Manchester, England, United Kingdom",1,Stablecoin Burn,5,https://pbs.twimg.com/profile_banners/1775476392970338304/1712160728,https://pbs.twimg.com/profile_images/1775556853197369344/6eOSvy--_normal.jpg,False,burnnstableeco,burnnstableeco,1,False,False,,False,False,
1797882902933295104,1797882902933295104,2024-06-04 06:47:56+00:00,2024-06-04 06:47:56+00:00,Seeing the future through the lens of blockchain,,False,0,0,5,559,0,"Birmingham, England, United Kingdom",1,Stablecoin Portal,5,https://pbs.twimg.com/profile_banners/1797882902933295104/1718771616,https://pbs.twimg.com/profile_images/1803284922448093185/6uZcsBU2_normal.jpg,False,prtalsta_blcoi,prtalsta_blcoi,1,False,False,,False,False,
1705978469937451008,1705978469937451008,2023-09-24 16:12:30+00:00,2023-09-24 16:12:30+00:00,"Cryptocurrency enthusiastic and nfts, 📩dm for your crypto project, shill your project 🔥 promote your nft btc bsc eth solana trx algo",,False,0,2,3,760,0,"San Diego, CA",1,Stablecoin Duchess,3,https://pbs.twimg.com/profile_banners/1705978469937451008/1695745721,https://pbs.twimg.com/profile_images/1706707334490103808/mLexb_Po_normal.jpg,False,stablecoinducu,stablecoinducu,1,False,False,,False,False,
1788349567148187649,1788349567148187649,2024-05-08 23:26:00+00:00,2024-05-08 23:26:00+00:00,Promoting defi to democratize access to financial opportunities,,False,0,0,9,439,0,"New York City, NY",1,Stablecoin Evelyn,9,https://pbs.twimg.com/profile_banners/1788349567148187649/1715211331,https://pbs.twimg.com/profile_images/1788352006106546176/6c-C1FTp_normal.jpg,False,eveelynstablec,eveelynstablec,1,False,False,,False,False,
1838713973895806976,1838713973895806976,2024-09-24 22:55:59+00:00,2024-09-24 22:55:59+00:00,Nft founder game dev generative artist acrylic painter bullish on ai ethics world builder datamad scientist vr builder coder rogue-like gamer,,False,0,0,8,319,0,"Chicago, IL",1,Stablecoin Validator,8,https://pbs.twimg.com/profile_banners/1838713973895806976/1727406239,https://pbs.twimg.com/profile_images/1839501159347986433/UObFO6vW_normal.jpg,False,validatorstabl,validatorstabl,1,False,False,,False,False,
1705439793646104576,1705439793646104576,2023-09-23 04:32:02+00:00,2023-09-23 04:32:02+00:00,Join the fluffiness! 🦔 hand-drawn nft project with reallife impact.🎨 everybody fluffy! 🦔🥰 check out the two cute collections!,,False,0,2,2,836,0,"Birmingham, England, United Kingdom",1,Stablecoin Ghost,2,https://pbs.twimg.com/profile_banners/1705439793646104576/1695681599,https://pbs.twimg.com/profile_images/1706438391120699392/UGLwsKQV_normal.jpg,False,ltablecoinsgho,ltablecoinsgho,1,False,False,,False,False,
1781543497582972928,1781543497582972928,2024-04-20 04:40:57+00:00,2024-04-20 04:40:57+00:00,"In the fast-paced crypto market, agility is my superpower",,False,0,0,8,460,0,"London, England, United Kingdom",1,Stablecoin Harper,8,https://pbs.twimg.com/profile_banners/1781543497582972928/1713588608,https://pbs.twimg.com/profile_images/1781545816735318016/98jmOfbq_normal.jpg,False,harparestabloc,harparestabloc,1,False,False,,False,False,
1393771602278436866,1393771602278436866,2021-05-16 03:33:55+00:00,2021-05-16 03:33:55+00:00,Stablecoin Signal Bot in testing. Not financial advice. DO NOT buy and sell based upon these signals.,,False,0,1,2,0,0,Inside the Tether printer,3,Stablecoin Signals Bot,2,https://pbs.twimg.com/profile_banners/1393771602278436866/1621674028,https://pbs.twimg.com/profile_images/1396028171766571013/jZE-KoM-_normal.jpg,False,Stablecoinbot,Stablecoinbot,5,False,False,['1396031002376425474'],False,False,
1711076961173270528,1711076961173270528,2023-10-08 17:52:06+00:00,2023-10-08 17:52:06+00:00,Nft gamer 😎,,False,0,1,1,627,0,"Chicago, IL",1,Stablecoin Emilia,1,https://pbs.twimg.com/profile_banners/1711076961173270528/1697072521,https://pbs.twimg.com/profile_images/1712272351671230464/Xd3BF1uF_normal.jpg,False,emilastablcoin,emilastablcoin,1,False,False,,False,False,
1648905182111989760,1648905182111989760,2023-04-20 04:23:31+00:00,2023-04-20 04:23:31+00:00,"""May the #horse be with you.""",,False,0,0,0,1,0,The Barn,0,StableCoin,0,https://pbs.twimg.com/profile_banners/1648905182111989760/1682444015,https://pbs.twimg.com/profile_images/1650915959614455847/q5BsCh1V_normal.jpg,False,Louiekyle133932,Louiekyle133932,0,False,False,,False,False,
1695982710567682048,1695982710567682048,2023-08-28 02:12:52+00:00,2023-08-28 02:12:52+00:00,A voyager in the exhilarating world of crypto,,False,0,0,1,506,0,"London, England, United Kingdom",1,Stablecoin Nebula,1,https://pbs.twimg.com/profile_banners/1695982710567682048/1694209986,https://pbs.twimg.com/profile_images/1700266003395952640/lJVMYtV__normal.jpg,False,nebulasoableco,nebulasoableco,2,False,False,,False,False,
1845622471686307840,1845622471686307840,2024-10-14 00:27:53+00:00,2024-10-14 00:27:53+00:00,Bayc1922 | alpha group owner | e-commerce investor | digital marketer | nft drops & calls.,,False,0,0,1,307,0,"Dallas, TX",1,Stablecoin Lancer,1,https://pbs.twimg.com/profile_banners/1845622471686307840/1728954969,https://pbs.twimg.com/profile_images/1845997005887213568/jiqV_xne_normal.jpg,False,lancerlstablec,lancerlstablec,1,False,False,,False,False,
1797108508246048768,1797108508246048768,2024-06-02 03:30:44+00:00,2024-06-02 03:30:44+00:00,Nft admirer and promoter • 180k supporters • dm for promotions • nfa dyor • btc solana eth,,False,0,0,19,566,0,"Manchester, England, United Kingdom",3,Stablecoin Explorer,19,https://pbs.twimg.com/profile_banners/1797108508246048768/1717471226,https://pbs.twimg.com/profile_images/1797830694623715328/1qDMWOKS_normal.jpg,False,exxlorerpstaol,exxlorerpstaol,3,False,False,,False,False,
1798565391897358336,1798565391897358336,2024-06-06 03:59:52+00:00,2024-06-06 03:59:52+00:00,Crypto trading - riding the waves in a sea of volatility,,False,0,0,14,542,0,"New York City, NY",1,Stablecoin Spear,14,https://pbs.twimg.com/profile_banners/1798565391897358336/1718879848,https://pbs.twimg.com/profile_images/1803738882283913216/FWN2sugG_normal.jpg,False,spearsablecoin,spearsablecoin,1,False,False,,False,False,
1798090979385208832,1798090979385208832,2024-06-04 20:34:45+00:00,2024-06-04 20:34:45+00:00,Home to growing pains & parapains. all handmade nft’s and all with a story to tell.,,False,0,0,10,526,0,"San Diego, CA",1,Stablecoin Gianna,10,https://pbs.twimg.com/profile_banners/1798090979385208832/1718773001,https://pbs.twimg.com/profile_images/1803290734537113600/3S0Y4MIZ_normal.jpg,False,stableoingiann,stableoingiann,1,False,False,,False,False,
1775893448228569088,1775893448228569088,2024-04-04 14:29:40+00:00,2024-04-04 14:29:40+00:00,🎨 original collection by 14-yo artist,,False,0,0,8,633,0,"Sheffield, England, United Kingdom",1,Stablecoin Innovator,8,https://pbs.twimg.com/profile_banners/1775893448228569088/1712662956,https://pbs.twimg.com/profile_images/1777663350245040128/orKBGhRN_normal.jpg,False,innoovatorstab,innoovatorstab,1,False,False,,False,False,
1706472088846860288,1706472088846860288,2023-09-26 00:53:59+00:00,2023-09-26 00:53:59+00:00,The world's first immersive nfts - 3d interactive nft collection | battle-ready universal avatars,,False,0,0,8,0,0,"Phoenix, AZ",1,Stablecoin Shark,8,https://pbs.twimg.com/profile_banners/1706472088846860288/1695964614,https://pbs.twimg.com/profile_images/1707625442323083264/QhgIHldi_normal.jpg,False,sttablecoins_h,sttablecoins_h,2,False,False,,False,False,
1721197219934613504,1721197219934613504,2023-11-05 16:06:22+00:00,2023-11-05 16:06:22+00:00,"Recorriendo cada lugar, y escenarios en todo el estado de san andreas. - creador contenidos, parodias, ficción. deeplearningai ❤️ nft nfts art brics",,False,0,1,6,693,0,"Liverpool, England, United Kingdom",1,Stablecoin Eva,6,https://pbs.twimg.com/profile_banners/1721197219934613504/1700042851,https://pbs.twimg.com/profile_images/1724730808429064192/G9WKWIpS_normal.jpg,False,evastalecoin,evastalecoin,1,False,False,,False,False,
1731896531756650496,1731896531756650496,2023-12-05 04:41:38+00:00,2023-12-05 04:41:38+00:00,$soul ✨💎✨ $metis ⛳️ $near $kda $imx $skl,,False,0,0,5,603,0,"Philadelphia, PA",1,Stablecoin Bella,5,https://pbs.twimg.com/profile_banners/1731896531756650496/1701948273,https://pbs.twimg.com/profile_images/1732722723170721792/XbYJNcwM_normal.jpg,False,belllas_tablec,belllas_tablec,1,False,False,,False,False,
1732517467157676032,1732517467157676032,2023-12-06 21:49:00+00:00,2023-12-06 21:49:00+00:00,"Get free crypto airdrop everyday, free airdrop will publish most legitimate crypto airdrop for you. for advertisement dm",,False,0,0,6,592,0,"San Antonio, TX ",1,Stablecoin Consort,6,https://pbs.twimg.com/profile_banners/1732517467157676032/1702048913,https://pbs.twimg.com/profile_images/1733144833819041792/LfHQNSf5_normal.jpg,False,tablecoinc_ons,tablecoinc_ons,1,False,False,,False,False,
1704697423317061632,1704697423317061632,2023-09-21 03:22:05+00:00,2023-09-21 03:22:05+00:00,"unique 1/1 collectable hand-drawn nft astronauts from a few universes over. discord, roadmap, instagram, and opensea in linktree below!",,False,0,0,6,567,0,"New York City, NY",1,Stablecoin Millie,6,https://pbs.twimg.com/profile_banners/1704697423317061632/1695459614,https://pbs.twimg.com/profile_images/1705507303426801664/ZnAX-8Qu_normal.jpg,False,millieistablec,millieistablec,1,False,False,,False,False,
1775253650551541760,1775253650551541760,2024-04-02 20:07:21+00:00,2024-04-02 20:07:21+00:00,The backyard cookout of web3 ♨️,,False,0,0,8,463,0,"Dallas, TX",1,Stablecoin Rylee,8,https://pbs.twimg.com/profile_banners/1775253650551541760/1712088999,https://pbs.twimg.com/profile_images/1775255997344288769/byUhT2XN_normal.jpg,False,y_leestablecoi,y_leestablecoi,1,False,False,,False,False,
1772530902070886400,1772530902070886400,2024-03-26 07:48:07+00:00,2024-03-26 07:48:07+00:00,"8, awkward monkeys on eth🐒 awesome art  huge giveawaysutility.   🎉 mint",,False,0,0,7,440,0,"Phoenix, AZ",1,Stablecoin Tao,7,https://pbs.twimg.com/profile_banners/1772530902070886400/1711439850,https://pbs.twimg.com/profile_images/1772533273060663296/j_Lcn63B_normal.jpg,False,sablecointo,sablecointo,1,False,False,,False,False,
1833998636662890497,1833998636662890497,2024-09-11 22:38:59+00:00,2024-09-11 22:38:59+00:00,Btc ordinal maxi  alpha provider,,False,0,0,9,330,0,"Manchester, England, United Kingdom",1,Stablecoin Maya,9,https://pbs.twimg.com/profile_banners/1833998636662890497/1726336462,https://pbs.twimg.com/profile_images/1835014188025909249/84csAL9K_normal.jpg,False,maayastablecoi,maayastablecoi,1,False,False,,False,False,
1679860253716885505,1679860253716885505,2023-07-14 14:27:59+00:00,2023-07-14 14:27:59+00:00,Believing in the power of blockchain to rewrite the rules of the game,,False,0,0,3,579,0,"Leeds, England, United Kingdom",1,Stablecoin Flame,3,https://pbs.twimg.com/profile_banners/1679860253716885505/1689793700,https://pbs.twimg.com/profile_images/1681742751187050499/5RGLEU-t_normal.jpg,False,ntablecoinsfla,ntablecoinsfla,1,False,False,,False,False,
1765377424634572801,1765377424634572801,2024-03-06 14:02:45+00:00,2024-03-06 14:02:45+00:00,Nft collector & crypto trader 📈 meme coins addicted⬆️ ledger trezor,,False,0,0,3,541,0,"Manchester, England, United Kingdom",1,Stablecoin Addison,3,https://pbs.twimg.com/profile_banners/1765377424634572801/1709798233,https://pbs.twimg.com/profile_images/1765647828632653824/IE5U6Dmh_normal.jpg,False,staablecoinadd,staablecoinadd,1,False,False,,False,False,
1797219283266641921,1797219283266641921,2024-06-02 10:50:56+00:00,2024-06-02 10:50:56+00:00,Keep calm & collect your nfts.,,False,0,0,8,493,0,"San Diego, CA",1,Stablecoin Emma,8,https://pbs.twimg.com/profile_banners/1797219283266641921/1717494153,https://pbs.twimg.com/profile_images/1797926857435652097/P-Jd0Qr3_normal.jpg,False,stablecoinema3,stablecoinema3,1,False,False,,False,False,
1394022775841566727,1394022775841566727,2021-05-16 20:11:51+00:00,2021-05-16 20:11:51+00:00,Automated account that watches the blacklist of $USDT and $USDC.,,False,0,0,1,0,0,Mainnet,0,Stablecoin Blacklists,1,,https://pbs.twimg.com/profile_images/1394023715785084932/APFPhEsO_normal.jpg,False,stableblacklist,stableblacklist,1,False,False,,False,False,
1678161620504018944,1678161620504018944,2023-07-09 21:58:14+00:00,2023-07-09 21:58:14+00:00,Understanding the decentralized file storage capabilities of filecoin (fil).,,False,0,0,0,567,0,"Sheffield, England, United Kingdom",0,Stablecoin Nevaeh,0,https://pbs.twimg.com/profile_banners/1678161620504018944/1689799354,https://pbs.twimg.com/profile_images/1681766465706360832/jF0U-GNz_normal.jpg,False,stblecoinnevae,stblecoinnevae,0,False,False,,False,False,
1502287445114687492,1502287445114687492,2022-03-11 14:20:03+00:00,2022-03-11 14:20:03+00:00,"Stablecoin lending protocol for Liquidity Providers.

Soon on 💜, ✨🐺",True,False,0,809,1409,1,43,Cygnus,75,CygnusDAO ✨🦢,1409,https://pbs.twimg.com/profile_banners/1502287445114687492/1698822330,https://pbs.twimg.com/profile_images/1629094530644430848/p2v87kRs_normal.jpg,False,CygnusDAO,CygnusDAO,518,False,False,,False,False,
1312379662006353920,1312379662006353920,2020-10-03 13:11:18+00:00,2020-10-03 13:11:18+00:00,"KPAY - fast, frictionless payments from web or physical POS
$hbar #stablecoin #tokens or fiat

#xproof is enabled on this account - follow https://t.co/7TwEwc2zcz",True,False,0,720,811,111,12,United Kingdom,53,KPAY,811,https://pbs.twimg.com/profile_banners/1312379662006353920/1601931304,https://pbs.twimg.com/profile_images/1703384011689615360/FN53F256_normal.jpg,False,kpaylive,kpaylive,401,False,False,['1788357870402035991'],False,False,
