id,rest_id,created_at,date,bio,can_dm,is_blocked,fast_followers_count,favourites_count,followers_count,friends_count,listed_count,location,media_count,name,normal_followers_count,profile_banner_url,profile_image_url_https,protected,screen_name,username,statuses_count,verified,possibly_sensitive,pinned_tweets,notifications_enabled,notifications,community_role
1830997425642672128,1830997425642672128,2024-09-03 15:53:09+00:00,2024-09-03 15:53:09+00:00,"Unlock AI-driven DEX insights. Real-time market analysis, secure your assets, and get ready for AI Sniper & Trader.
$DXAI",True,False,0,53,625,22,1,,19,DEXLab AI,625,https://pbs.twimg.com/profile_banners/1830997425642672128/1731589547,https://pbs.twimg.com/profile_images/1830997986567933953/MA4wqfsV_normal.jpg,False,DexLabAI,DexLabAI,25,True,False,['1864819001362444386'],False,False,
1751980969001701376,1751980969001701376,2024-01-29 14:50:09+00:00,2024-01-29 14:50:09+00:00,"☨ ▪ Founder @SMARDEX ▪ Determine never to be idle ▪ Decentralize.

#Bitcoin",,False,0,156,1465,9,3,Switzerland,20,Jean Rausis,1465,https://pbs.twimg.com/profile_banners/1751980969001701376/1713900730,https://pbs.twimg.com/profile_images/1864063414177353728/BCaI5UOO_normal.jpg,False,SmarDexJean,SmarDexJean,112,True,False,['1806020638231924849'],False,False,
1739359069129883648,1739359069129883648,2023-12-25 18:55:06+00:00,2023-12-25 18:55:06+00:00,"Designed for operational simplicity, DexTop acts as a centralized hub.
Orchestrating a well-organized approach to DeFi on PulseChain.

https://t.co/vpq8FRF7zP",,False,0,1828,827,177,2,,256,DexTop,827,https://pbs.twimg.com/profile_banners/1739359069129883648/1732345126,https://pbs.twimg.com/profile_images/1739359276793999360/_A63XDpU_normal.jpg,False,goDexTop,goDexTop,805,True,False,['1848419708326080909'],False,False,
1223978913430298625,1223978913430298625,2020-02-02 14:38:19+00:00,2020-02-02 14:38:19+00:00,,,False,0,2057,5702,390,16,Space,130,DEX Oris,5702,https://pbs.twimg.com/profile_banners/1223978913430298625/1708437959,https://pbs.twimg.com/profile_images/1759942428889423872/9crkttST_normal.jpg,False,forbitswap,forbitswap,420,True,False,['1653719614474579968'],False,False,
1774829310018191360,1774829310018191360,2024-04-01 16:03:32+00:00,2024-04-01 16:03:32+00:00,Meme coin addict,,False,0,8695,128,75,0,,1502,DΣX,128,https://pbs.twimg.com/profile_banners/1774829310018191360/1712588449,https://pbs.twimg.com/profile_images/1819449474059530240/qltfk9Jp_normal.jpg,False,Dex_K1ng,Dex_K1ng,4555,True,False,['1863470927108796688'],False,False,
1113123991621984257,1113123991621984257,2019-04-02 17:00:15+00:00,2019-04-02 17:00:15+00:00,عشوائي، مسوّف ومنجز بنفس الوقت، فلا نامت اعين الجبناء,,False,0,19281,268,262,0,"Riyadh, Kingdom of Saudi Arabia",1152,somehow khalid,268,https://pbs.twimg.com/profile_banners/1113123991621984257/1727876853,https://pbs.twimg.com/profile_images/1836087160094466049/eBcy-452_normal.jpg,False,Dex1h_,Dex1h_,23457,False,False,['1713022935101849777'],False,False,
1269612069411848193,1269612069411848193,2020-06-07 12:48:16+00:00,2020-06-07 12:48:16+00:00,The First SocialFi DEX on @0xForm,True,False,0,295,89,13,0,Golden Ratio,8,0xFibonacci,89,https://pbs.twimg.com/profile_banners/1269612069411848193/1723804595,https://pbs.twimg.com/profile_images/1824376902846455808/WAD6Kycq_normal.jpg,False,xFibonacci_DEX,xFibonacci_DEX,42,True,False,['1847287289547833700'],False,False,
1833611343447875584,1833611343447875584,2024-09-10 20:59:53+00:00,2024-09-10 20:59:53+00:00,"BlackBunny DEX — a simple and intuitive trading wallet for DeFi. Easy for beginners, powerful for pros.",True,False,0,29,99,33,0,,17,BlackBunny DEX,99,https://pbs.twimg.com/profile_banners/1833611343447875584/1728548047,https://pbs.twimg.com/profile_images/1844290331266723850/KxHkN5GT_normal.jpg,False,BlackBunnyDEX,BlackBunnyDEX,27,True,False,['1835703210956247485'],False,False,
3729608008,3729608008,2015-09-21 15:38:38+00:00,2015-09-21 15:38:38+00:00,,True,False,0,9480,9541,3304,1,,776,Maximus Dex,9541,,https://pbs.twimg.com/profile_images/1330041275039494144/p0WbcPji_normal.jpg,False,dexxybaba,dexxybaba,39954,True,False,,False,False,
747235170298662912,747235170298662912,2016-06-27 01:08:42+00:00,2016-06-27 01:08:42+00:00,Real Estate Broker by Day Crypto Enthusiast by Night #Bitcoin #Ethereum #SOL #Defi #JPEG #Degen,True,False,0,39690,1543,4602,18,,4287,Cryptódex,1543,https://pbs.twimg.com/profile_banners/747235170298662912/1694988000,https://pbs.twimg.com/profile_images/1814825282441760768/0-5CDHBe_normal.jpg,False,Crypto_Dex_,Crypto_Dex_,11117,True,False,['1842237283938009444'],False,False,
1387564294489923584,1387564294489923584,2021-04-29 00:28:11+00:00,2021-04-29 00:28:11+00:00,"DeFi Boss 🧊🎩 🐍 Based in Dubai 🇦🇪 made in Italy 🇮🇹. On-chain analyst working with several e-crime departments, making the world safe at @triweisecurity",True,False,0,4358,2910,786,20,Emirati Arabi Uniti,804,cobradex,2910,https://pbs.twimg.com/profile_banners/1387564294489923584/1656619443,https://pbs.twimg.com/profile_images/1486751251228504074/6PxPijZh_normal.jpg,False,DexCobra,DexCobra,3018,True,False,,False,False,
1420300928964497415,1420300928964497415,2021-07-28 08:31:54+00:00,2021-07-28 08:31:54+00:00,"Elysium Swap is the official decentralized exchange of @Elysium_VF, the Layer 1 blockchain by @VulcanForged.",True,False,0,319,3903,5,27,Global,329,Elysium Swap (prev. VulcanDEX),3903,https://pbs.twimg.com/profile_banners/1420300928964497415/1683105325,https://pbs.twimg.com/profile_images/1653689556766453760/yybD5i4Q_normal.jpg,False,ElysiumSwap,ElysiumSwap,509,True,False,['1653692800943247360'],False,False,
1509243633060532224,1509243633060532224,2022-03-30 18:58:31+00:00,2022-03-30 18:58:31+00:00,$CYDX Live on Uniswap V3 | Trade in the most liquid Perpetuals in crypto | https://t.co/P4vVsjH3rO | Backed by big Derivative Angels,,False,0,617,7311,9,17,,123,CyberDEX,7311,https://pbs.twimg.com/profile_banners/1509243633060532224/1709133916,https://pbs.twimg.com/profile_images/1756649602835505153/Su47xysu_normal.jpg,False,cyberdex_xyz,cyberdex_xyz,233,True,False,['1861061976559858064'],False,False,
1796190529383804928,1796190529383804928,2024-05-30 14:43:04+00:00,2024-05-30 14:43:04+00:00,"🃏 SmarDex Poker Pro Team | Founded by @SmarDex 🎲
Mission: $USDN adoption through strategic partnerships. 
Watch us make waves and redefine the game.",,False,0,19,548,6,1,At the final table,25,SmarDex Poker Pro,548,https://pbs.twimg.com/profile_banners/1796190529383804928/1729080394,https://pbs.twimg.com/profile_images/1803781887514513408/hcAmA9D1_normal.jpg,False,SmarDexPoker,SmarDexPoker,39,True,False,,False,False,
1836633691570999298,1836633691570999298,2024-09-19 05:09:44+00:00,2024-09-19 05:09:44+00:00,The first decentralized exchange on the @MinaProtocol | Using the @Proto_kit framework,True,False,0,85,597,19,8,(httpz) 🪶,6,dinodex 🦖,597,https://pbs.twimg.com/profile_banners/1836633691570999298/1726974823,https://pbs.twimg.com/profile_images/1851847228643831808/HHwmaXxw_normal.jpg,False,realDinoDex,realDinoDex,35,True,False,['1856615205666746542'],False,False,
763099174493495296,763099174493495296,2016-08-09 19:46:35+00:00,2016-08-09 19:46:35+00:00,"x10-x100 Altcoin Gem Hunter 💎Trend Finder *Presale Hunter🚨 NO financial advice | DYOR‼
Follow me and let's find gems together!",True,False,0,1336,855,2233,15,India,370,Dex Warrior.ETH,855,https://pbs.twimg.com/profile_banners/763099174493495296/1710919047,https://pbs.twimg.com/profile_images/1643643930498699265/szoXlGAw_normal.jpg,False,RkDex,RkDex,1390,True,False,,False,False,
1339638933307748353,1339638933307748353,2020-12-17 18:29:54+00:00,2020-12-17 18:29:54+00:00,"◈ Custom https://t.co/Dpq6LERtQF
◈ 🛒 Etsy → https://t.co/xNdwsaAqxL
◈ ☕ Ko-fi → https://t.co/TYUPyD6jLt
✦ 🛒 Website → https://t.co/dYWtHxmTi5",True,False,0,4318,6850,521,41,,347,𝕹𝖆𝖙𝖆𝖑𝖎 ~ 𝕯𝖊𝖝𝖕𝖎𝖝𝖊𝖑,6850,https://pbs.twimg.com/profile_banners/1339638933307748353/1730877077,https://pbs.twimg.com/profile_images/1676520152341282818/Bz8XaUk8_normal.jpg,False,DexPixel,DexPixel,1004,True,False,['1853328607105388986'],False,False,
1677056250830368769,1677056250830368769,2023-07-06 20:45:49+00:00,2023-07-06 20:45:49+00:00,Sub-second On-chain Perps on #Sui ✈️ TG: https://t.co/y9PLpzjQYC 👉 Link3: https://t.co/eLMWfdks12,,False,0,2925,11698,587,43,"S City, Moon",266,Sudo Finance | Perpetuals DEX on Sui,11698,https://pbs.twimg.com/profile_banners/1677056250830368769/1709659310,https://pbs.twimg.com/profile_images/1781109213407682561/LRc8WHc0_normal.jpg,False,sudofinance,sudofinance,1105,True,False,['1810677416316293183'],False,False,
1501579908983709697,1501579908983709697,2022-03-09 15:26:22+00:00,2022-03-09 15:26:22+00:00,Official CyberVerse account of the company | Immerse yourself in the exciting cyberpunk world and earn from real production | https://t.co/TrQsMrK2C2,,False,0,252,39150,18,2,"Washington, USA",55,CyberVerse,39150,https://pbs.twimg.com/profile_banners/1501579908983709697/1732484230,https://pbs.twimg.com/profile_images/1860799485166673920/1aST0F4a_normal.jpg,False,CyberVerseDex,CyberVerseDex,86,True,False,['1866141704274718777'],False,False,
1658758002797871104,1658758002797871104,2023-05-17 08:55:21+00:00,2023-05-17 08:55:21+00:00,"🔰Licensed Decentralized Betting. Get Boosted odds, Cash-backs, Gas-less betting options, Airdrops and more",True,False,0,11480,7438,525,15,,3023,DexWin Sportsbook,7438,https://pbs.twimg.com/profile_banners/1658758002797871104/1732100456,https://pbs.twimg.com/profile_images/1861040004937785344/JXxofp5j_normal.jpg,False,DexWin_Sports,DexWin_Sports,8342,True,False,['1866115889004986587'],False,False,
1299579867202088960,1299579867202088960,2020-08-29 05:29:36+00:00,2020-08-29 05:29:36+00:00,"Decentralized Exchange (DEX) - Build On Multichain
Previous project CatSwap on BOB network",,False,0,14,1798,18,3,,5,UnicornSwap - DEX Build On Multichain,1798,,https://pbs.twimg.com/profile_images/1844419835524235264/r1CO0llS_normal.jpg,False,UnicornSwap_DEX,UnicornSwap_DEX,31,True,False,['1864763768473030946'],False,False,
1793701044880277504,1793701044880277504,2024-05-23 17:50:34+00:00,2024-05-23 17:50:34+00:00,Is this alpha in the room with us? $FERAL,True,False,0,1872,4444,93,5,,58,Feral Bid,4444,https://pbs.twimg.com/profile_banners/1793701044880277504/1728091627,https://pbs.twimg.com/profile_images/1842375851100233728/qTiwqcUt_normal.jpg,False,DexAutist,DexAutist,151,True,False,['1816857724908425547'],False,False,
1738502632476745728,1738502632476745728,2023-12-23 10:11:57+00:00,2023-12-23 10:11:57+00:00,"The first data availability on #Bitcoin. SwapCash aims to serve as a marketplace for all #UTXO model assets, covering the fields of #DeFi and #Restaking.",True,False,0,187,2845,43,2,$BitcoinCash,36,SwapCash,2845,https://pbs.twimg.com/profile_banners/1738502632476745728/1703675721,https://pbs.twimg.com/profile_images/1740685040948789248/n8usntNF_normal.jpg,False,SwapCash_Dex,SwapCash_Dex,222,True,False,,False,False,
1526317039052275718,1526317039052275718,2022-05-16 21:42:03+00:00,2022-05-16 21:42:03+00:00,"Decentralized multi-chain trading & liquidity marketplace. Yield aggregation, non-custodial ETFs, bridging solutions, perpetual futures, NFT marketplace & more.",,False,0,2512,3211,199,16,Multi-chain,139,dexSWAP,3211,https://pbs.twimg.com/profile_banners/1526317039052275718/1729021454,https://pbs.twimg.com/profile_images/1856012925518970880/G7dxiXUQ_normal.jpg,False,DexswapOfficial,DexswapOfficial,954,True,False,,False,False,
1208433045612699651,1208433045612699651,2019-12-21 17:04:32+00:00,2019-12-21 17:04:32+00:00,@DEXWireNews 📰 Stock & Crypto News⚡️212K+ on YouTube: https://t.co/0UomMPxl0f ⭐️ Telegram: https://t.co/pljWdEct3h 🌎 Download our Mobile App 📱,,False,0,10449,1326,2281,3,,1316,DEXWireNews - Charts 📈,1326,https://pbs.twimg.com/profile_banners/1208433045612699651/1730913669,https://pbs.twimg.com/profile_images/1758753307042951171/74KwOH_p_normal.jpg,False,DEXWireTeam,DEXWireTeam,4169,True,False,['1772405574254129443'],False,False,
1740246512221712384,1740246512221712384,2023-12-28 05:41:45+00:00,2023-12-28 05:41:45+00:00,With HTAI you will be able to place buy and sell orders at a specific price. Swap tool & Staking.  HTAI Token ID 0.0.6455559,True,False,0,1587,789,504,3,España,171,HTAI Trading AI Dex,789,https://pbs.twimg.com/profile_banners/1740246512221712384/1728927308,https://pbs.twimg.com/profile_images/1842874404704792576/OEz1s-zU_normal.jpg,False,DexHTAI,DexHTAI,523,True,False,['1858422148810899863'],False,False,
1648009326467104768,1648009326467104768,2023-04-17 17:03:50+00:00,2023-04-17 17:03:50+00:00,"SuchDEX: The $DOGE-only decentralized trading platform. 50% of fees support the @DogecoinFDN @dogecoin | Secure, non-custodial, and built by @MetallicusTDBN",True,False,0,1169,586,81,1,🌚,68,SuchDEX,586,https://pbs.twimg.com/profile_banners/1648009326467104768/1691900454,https://pbs.twimg.com/profile_images/1649166524463345664/1sgaJ_wK_normal.jpg,False,SuchDEX,SuchDEX,374,True,False,['1649163621182869505'],False,False,
1454814028400889866,1454814028400889866,2021-10-31 14:14:49+00:00,2021-10-31 14:14:49+00:00,Dip Chaser - Level 9 jeet robber - Web4 - Aspiring Degen - Straight Male --- Sizeable Hog ✋🏼 🤚🏼 - 🇺🇸,,False,0,3222,110,107,0,Dexter's Lab,180,30gleesh,110,https://pbs.twimg.com/profile_banners/1454814028400889866/1725931835,https://pbs.twimg.com/profile_images/1841977080885452801/bXUadJNs_normal.jpg,False,DexMoney10x,DexMoney10x,2222,True,False,,False,False,
1690273127295504384,1690273127295504384,2023-08-12 08:05:02+00:00,2023-08-12 08:05:02+00:00,Using AI to catapult your business to the top of the market. Videos🎥chatbots🤖outreach✉️and more. DM for more info,True,False,0,150,77,173,0,,19,Craig Wilkinson,77,https://pbs.twimg.com/profile_banners/1690273127295504384/1717878612,https://pbs.twimg.com/profile_images/1799538466797084672/Mh2wLaEk_normal.jpg,False,cw_dex,cw_dex,540,True,False,['1810761512614776964'],False,False,
1543964958945427456,1543964958945427456,2022-07-04 14:29:35+00:00,2022-07-04 14:29:35+00:00,https://t.co/A6qjoqouXu has migrated to https://t.co/mNRyyuzRD4. Trade or provide liquidity directly on https://t.co/T3Qg0UxHUw 🦾,,False,0,2166,3001,176,26,Persistence,255,Persistence DEX (Formerly Dexter),3001,https://pbs.twimg.com/profile_banners/1543964958945427456/1666967124,https://pbs.twimg.com/profile_images/1675879325424570368/SoTyN0XM_normal.png,False,dexter_zone,dexter_zone,1214,True,False,['1800565951735484535'],False,False,
1849114965602349056,1849114965602349056,2024-10-23 15:45:55+00:00,2024-10-23 15:45:55+00:00,Machine learning optimized AMM on @OpenGradient,,False,0,0,21,3,0,The Euclidean Fields,2,VectorDex,21,https://pbs.twimg.com/profile_banners/1849114965602349056/1729865382,https://pbs.twimg.com/profile_images/1849157171780476928/3zIOdcmh_normal.png,False,VectorDex,VectorDex,3,True,False,,False,False,
903724301161046016,903724301161046016,2017-09-01 21:00:38+00:00,2017-09-01 21:00:38+00:00,🟡 Salvadoreño en El DMV 🇸🇻🇺🇸 Cuenta Respaldo: @dex3rdsv,,False,0,15793,12049,309,2,United States | El Salvador,1710,Christian De La O | DEX3RD,12049,https://pbs.twimg.com/profile_banners/903724301161046016/1723773812,https://pbs.twimg.com/profile_images/1859826719533772800/H1GEFQYh_normal.jpg,False,cdelaosv,cdelaosv,9998,True,False,,False,False,
1635868402987450368,1635868402987450368,2023-03-15 05:00:11+00:00,2023-03-15 05:00:11+00:00,"🌟The first & revolutionary veDEX on @zkSync, and @LineaBuild !🚀🔄💎
https://t.co/QlyvBxEl5m
Linea 👉https://t.co/bDHjEnj0sm
ZkSyncEra 👉https://t.co/JgIO1zq8gK",True,False,0,629,149781,286,322,zkSync era | Linea,271,Velocore | veDEX on zkSync Era / Linea ▪️,149781,https://pbs.twimg.com/profile_banners/1635868402987450368/1690992777,https://pbs.twimg.com/profile_images/1635893417459994627/zzgRnlpv_normal.png,False,velocorexyz,velocorexyz,747,False,False,['1803076911557697702'],False,False,
1655441288290811907,1655441288290811907,2023-05-08 05:15:57+00:00,2023-05-08 05:15:57+00:00,Iconic movie scenes | bazen de ruh halime göre.,True,False,0,8712,11910,787,7,,1075,DEX,11910,https://pbs.twimg.com/profile_banners/1655441288290811907/1732808733,https://pbs.twimg.com/profile_images/1805700535648976896/EHlP0PeF_normal.jpg,False,dexresyon,dexresyon,2400,True,False,,False,False,
381988935,381988935,2011-09-29 09:11:27+00:00,2011-09-29 09:11:27+00:00,Not financial advice ever!,,False,0,19053,153,423,5,,30,Dex__,153,,https://pbs.twimg.com/profile_images/1608231358530199554/ZR5FC3z2_normal.jpg,False,it_gra,it_gra,18219,True,False,,False,False,
1456753757610520580,1456753757610520580,2021-11-05 22:42:34+00:00,2021-11-05 22:42:34+00:00,"BSIT, MSIT, MBA, IT Portfolio Leader; 35 year IT Guru; Blockchain/Fractional ownership is the future; Immortal; Disabled U.S. Veteran",,False,0,3123,39,71,0,Hell on Earth,340,Dex,39,https://pbs.twimg.com/profile_banners/1456753757610520580/1731220880,https://pbs.twimg.com/profile_images/1712559056211054593/1nbk56fo_normal.jpg,False,VeteranDex,VeteranDex,1413,True,False,,False,False,
1151317245982887936,1151317245982887936,2019-07-17 02:26:36+00:00,2019-07-17 02:26:36+00:00,building community,True,False,0,2597,545,2513,14,,51,dex,545,https://pbs.twimg.com/profile_banners/1151317245982887936/1619591567,https://pbs.twimg.com/profile_images/1489316204867207172/zegmOpvL_normal.jpg,False,dexworker,dexworker,1763,True,False,,False,False,
25050525,25050525,2009-03-18 09:42:46+00:00,2009-03-18 09:42:46+00:00,,,False,0,18,18,227,5,,1,Dex,18,,https://pbs.twimg.com/profile_images/1862213269991149569/aF0rHslP_normal.jpg,False,dex_inthelab,dex_inthelab,5,True,False,,False,False,
1555095278004355072,1555095278004355072,2022-08-04 07:36:38+00:00,2022-08-04 07:36:38+00:00,masc 🏳️‍🌈,True,False,0,36,42,62,0,,5,Dex,42,https://pbs.twimg.com/profile_banners/1555095278004355072/1732465023,https://pbs.twimg.com/profile_images/1860719242724704256/QSwK6g6U_normal.jpg,False,Dezydafinest,Dezydafinest,34,True,False,,False,False,
1751007547077939200,1751007547077939200,2024-01-26 22:21:54+00:00,2024-01-26 22:21:54+00:00,"Just a guy who wants our government to stop poisoning us with everyday food.

Top notch replies as well.

Broncos fan through and through

I'm a BO-liever",,False,0,649,66,114,0,,46,Dex,66,,https://pbs.twimg.com/profile_images/1751009940033183744/d1zRmU6t_normal.jpg,False,BigDexJr,BigDexJr,738,True,False,,False,False,
